Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-05-16 21:00:00,1.643436948913523,1.6211214018825544,1.3896109431015715,1.3896109431015715,0.35599141749615437,1.7639781671990835,3.661027525849178,2.2038638241937494,4.885985049822899,2.2038638241937494,1.169350773428898,2.2997306027337445,3.8771756946414797,4.430139494974664,1.3871969005339886,1.3871969005339886,1.271853930329391
2019-05-16 22:00:00,0.8649486485952149,0.7527502414653509,1.2860997459857695,1.2860997459857695,0.5218573550329556,1.4552135993802324,3.3760334131761702,1.2792947569565956,3.7680643425688345,1.2792947569565956,0.5016428434694293,1.2969183172893681,2.8762393564706006,3.334718773629507,0.573110964120944,0.573110964120944,1.1495872968005134
2019-05-16 23:00:00,0.3548608207671121,0.8668105205769684,1.7833397389515857,1.7833397389515857,0.915888715590826,0.5475842362816323,2.047809283492873,0.6713893776275235,1.5443558732385585,0.6713893776275235,0.4639567885669356,0.3346594274556865,1.5437721372718434,1.7030674283877518,0.38677166553661274,0.38677166553661274,0.33134372208299206
2019-05-17 00:00:00,1.4797035459061443,0.3202310744391197,2.1509529743656954,2.1509529743656954,0.6896714292192886,0.8808959295356545,1.6197904882818912,1.007941117864377,1.6268316391174118,1.007941117864377,1.6800966589521518,0.9997170897679343,0.7393539260331874,1.4980296566389084,1.6363148884402177,1.6363148884402177,2.6243305174714466
2019-05-17 01:00:00,0.8166187567989712,2.2367895471832138,2.4248932978069413,2.4248932978069413,1.6917762694845728,0.3707070333419423,1.80753388465337,2.1257977032242747,2.3796325582222413,2.1257977032242747,2.116150244720591,1.4954184304684774,1.4096754540798015,2.1719462905794487,3.159762824418205,3.159762824418205,2.997220967793758
2019-05-17 02:00:00,2.3560743861959392,2.3100749361924153,2.7920789904700065,2.7920789904700065,1.6798072452145216,2.2179012541716023,1.6844975106177609,1.773798285231257,3.451792831590045,1.773798285231257,1.0017307874182115,2.969787478266751,0.8094300002972767,1.9067490614698503,1.8108184080155147,1.8108184080155147,1.3870545290006477
2019-05-17 03:00:00,1.5653349205455798,1.9871454972917402,3.5953801829663043,3.5953801829663043,5.0136865548423275,2.8490539736187173,2.2412915051197766,2.729924854803679,2.510485675374299,2.729924854803679,1.663700509240184,2.004502906281874,3.7833624475011165,2.7145920353646704,1.558661312153676,1.558661312153676,2.8650847165476496
2019-05-17 04:00:00,3.4009076828775946,2.297619718615184,3.489862163279602,3.489862163279602,5.6125862249536524,4.102637061690159,2.3970481670764547,2.906073321294738,3.720783316393579,2.906073321294738,2.882851580190103,2.7159792143827715,3.6227296497988704,2.648282091325882,1.4474133631560193,1.4474133631560193,1.1214531066691946
2019-05-17 05:00:00,4.398519013273716,0.7862889084672937,4.083002630919182,4.083002630919182,5.79193125400212,5.317612019256821,2.183235339739155,4.119890208526828,4.985149095730993,4.119890208526828,3.9342438673492586,3.6271336508541303,2.7724783422906296,4.525128922134049,2.902918300461908,2.902918300461908,3.2675096810661715
2019-05-17 06:00:00,3.129813038905479,5.197098710133552,6.149374871432494,6.149374871432494,7.369644918250887,4.9370244617154375,2.958729947076957,3.2719854376344153,5.685295056101129,3.2719854376344153,2.5480669467607133,3.3464915228850334,3.3823305831562185,5.005645652960171,2.8364210092180318,2.8364210092180318,3.80872917868592
2019-05-17 07:00:00,3.777789018956684,5.784878442286587,6.678866629545669,6.678866629545669,7.742085100230872,6.116070199164944,4.70538059107982,1.7413649727481892,5.186102651408591,1.7413649727481892,0.9701307652806141,2.1541795275614373,6.460050407075391,2.9729026856264285,1.5952158448595808,1.5952158448595808,5.612643388494852
2019-05-17 08:00:00,4.122358201846997,6.744360635444002,6.197169662336871,6.197169662336871,6.818054610049304,5.478265317795397,3.5140388135300102,0.4883239976390923,0.6335653288780803,0.4883239976390923,1.712833459911172,0.7880912909263126,4.295140671501135,1.248710104593973,3.4341648287372983,3.4341648287372983,4.6315925255800225
2019-05-17 09:00:00,4.71664810417504,6.587415116668986,6.999727507126977,6.999727507126977,7.605606008024375,6.007367171236153,2.9953942239762443,2.348953808230189,3.1426957712557315,2.348953808230189,2.8202885694823907,1.0285909361582444,7.400187297359549,3.8016594279012397,3.341452895246646,3.341452895246646,4.240583919754697
2019-05-17 10:00:00,3.2913782712491906,3.899521556182561,4.9121330196061015,4.9121330196061015,5.287117196884324,4.32313871900456,2.6197515601556063,4.656349960466279,5.26572837464268,4.656349960466279,2.8377386258866624,2.054433095455247,7.3310034880487756,6.627864294126551,2.936625955898281,2.936625955898281,3.3871834705233734
2019-05-17 11:00:00,3.1151383718651298,3.434886244355121,5.159952976124799,5.159952976124799,5.13279659195504,2.903229516417437,2.7923149694161267,3.2044633564587546,6.558690990613794,3.2044633564587546,2.1832215965420914,2.3145467332159924,8.411322157884491,4.292756206733568,1.867417505791741,1.867417505791741,2.735650647976633
2019-05-17 12:00:00,3.3738713722915765,4.199124272590488,5.1373211444243,5.1373211444243,5.304275196263332,1.5096308215995002,3.620571486654417,3.2290116836831713,5.5274534013815355,3.2290116836831713,2.150911159046308,2.351935942789779,9.934313548680443,4.578941862679163,1.6985577366444033,1.6985577366444033,2.8010288036647486
2019-05-17 13:00:00,3.0623063326934545,4.5277114205680355,5.604182340781331,5.604182340781331,5.391932414265202,3.2862937854168432,5.743145936941673,3.548880528420409,6.329868897359013,3.548880528420409,2.2389622844610755,2.1099751454396856,10.865782230592497,4.882455144327391,2.0615855754039734,2.0615855754039734,2.7859559702415297
2019-05-17 14:00:00,3.0163296994197584,4.183071625733857,6.305211291782226,6.305211291782226,5.0977648084221014,4.174097347251298,4.493183966616692,2.478517277532369,4.957216524524609,2.478517277532369,1.7425564362267842,1.0921667304328246,9.113065478183344,3.734904600595633,1.730951176123371,1.730951176123371,2.1355828782594886
2019-05-17 15:00:00,1.581423159085182,3.3231168315198345,4.369173427338216,4.369173427338216,3.5141457351219376,2.5438050794242306,5.318781286272117,0.4023112129745703,3.236012215913919,0.4023112129745703,1.2649620102874786,1.102951755778393,6.469805241185218,2.779894880327084,1.3265693870250959,1.3265693870250959,1.554339943714949
2019-05-17 16:00:00,1.832856753523986,2.8948381504888907,3.565724456965782,3.565724456965782,3.068147985866294,3.3192774580263396,4.915005324055378,1.935755611657615,5.17811282564236,1.935755611657615,2.426322936216583,0.49059551391325973,7.584568425141403,5.242095931765979,2.357054262880262,2.357054262880262,1.8436105550615725
2019-05-17 17:00:00,1.9818501754118747,2.1804232193521798,3.885795738574419,3.885795738574419,2.9447476079034756,3.8806441566728678,5.082896830113158,1.4591301500115703,4.477604480110672,1.4591301500115703,1.759259636197401,1.744570088305966,7.58030065052891,4.355707609633335,2.031197780258824,2.031197780258824,2.079778715817461
2019-05-17 18:00:00,1.9952704076230263,2.164530389773634,3.388063273380509,3.388063273380509,2.7382918233226725,3.460713775272042,3.623490931699457,2.1824938268509095,6.270061440852267,2.1824938268509095,1.7839835690135009,0.6235360820600495,9.324316016514423,5.929315616859057,1.8167047388794573,1.8167047388794573,1.89091505591289
2019-05-17 19:00:00,1.8230266729034295,2.2807451927860334,3.855283859426157,3.855283859426157,2.5250269890502657,3.1070498117350853,1.0749524431929434,1.682191731417339,4.3723936087336375,1.682191731417339,1.7357896704265947,2.3606096714136475,9.477579385314288,4.1404140810917145,1.7752381322809139,1.7752381322809139,2.070558080982306
2019-05-17 20:00:00,1.904474853433704,1.9881550476737135,3.9250889521537893,3.9250889521537893,2.3265262648448224,3.592628210233369,0.8304876223535533,2.4191276197824423,4.581321855582952,2.4191276197824423,0.9958043786734874,2.410913614063399,8.343330569429266,3.959482555157684,0.6182534562260956,0.6182534562260956,2.183065153542101
2019-05-17 21:00:00,2.2690342946550026,2.4648978117239295,3.809813685287602,3.809813685287602,2.686344240975958,3.923249254745948,2.7138493938628563,1.9092343408579437,4.691281041469555,1.9092343408579437,1.9483031809097862,1.8447598724190981,8.361816903715955,5.427006101862825,1.939398986510915,1.939398986510915,2.100017447966689
2019-05-17 22:00:00,1.404467047310177,2.086410866800391,4.544967468616583,4.544967468616583,2.342524897478103,2.551723870612507,4.257761887715816,2.5408888583832527,4.848685590495878,2.5408888583832527,2.6504289977232123,1.2526199407670962,8.240698428125839,6.244343422475033,2.6389700173172512,2.6389700173172512,1.858577599194294
2019-05-17 23:00:00,1.9203323809134414,3.6457902147451113,3.872156583287903,3.872156583287903,3.053423869054077,3.0136839325002533,3.831745275600283,2.26329536898731,4.171730883791257,2.26329536898731,3.0204237572108132,1.77031593701579,8.623385037444136,5.963517922870264,2.965371389717535,2.965371389717535,4.092532419704694
2019-05-18 00:00:00,1.3550986954748983,4.406722517603359,5.29671936421045,5.29671936421045,4.275143274658871,3.284349796480539,4.1142693021129215,3.9121300470623876,4.37578604508769,3.9121300470623876,4.630055988685877,4.135210324727068,11.033543280614385,8.301887685187914,4.489004251474674,4.489004251474674,5.050956486333214
2019-05-18 01:00:00,2.6310521257639827,4.609966081913682,5.2100798631572705,5.2100798631572705,4.31754964642706,4.015420656495426,4.546200648296205,3.7919918319946264,4.202289150738825,3.7919918319946264,4.470334580567298,4.6396840854850305,10.762416056109162,6.902818279463542,4.494516282990994,4.494516282990994,5.016100080660305
2019-05-18 02:00:00,2.5369402704600925,4.718532088294898,6.784983345682883,6.784983345682883,6.669279689880124,3.713677368474693,4.65645386147559,4.413495353597655,5.739064775829687,4.413495353597655,4.456320885612113,5.656661278695989,7.99834631103748,6.53583434190927,4.594333594045699,4.594333594045699,5.1487202593455175
2019-05-18 03:00:00,1.6814194369692188,4.2936233461518585,5.394166434259196,5.394166434259196,6.012925365750521,2.579623695022037,4.635844956461144,6.132745944183466,5.228447946123793,6.132745944183466,4.304068194626478,5.243428008155692,8.317220568322616,7.158836137015564,4.257565003377779,4.257565003377779,4.480574789737609
2019-05-18 04:00:00,1.2264128971969792,3.475299984500044,5.846471614872094,5.846471614872094,5.634616907321377,1.5041267943200505,4.569795965850068,4.8628446685730236,5.661036782166346,4.8628446685730236,4.361336877893616,5.934967436571493,8.316309981385265,5.666735933368553,4.555108202809525,4.555108202809525,4.289716342545318
2019-05-18 05:00:00,1.5632306535698839,4.015952391353308,6.382413024544539,6.382413024544539,5.981671682557816,1.9719617550652417,5.015421319040102,5.50898862117791,6.721464612668607,5.50898862117791,5.560232431796655,5.909624503457953,10.664475004891381,6.207227620129049,5.861643878199652,5.861643878199652,5.1124165384962605
2019-05-18 06:00:00,3.756165634556263,4.455425421271011,6.039178590426814,6.039178590426814,6.510550672131355,4.624014956505846,4.904139018889124,5.863235617912472,7.299687761172681,5.863235617912472,4.568758311984342,5.4664132860464125,10.204670517052715,8.015574788747445,5.181193366000562,5.181193366000562,4.20057847740444
2019-05-18 07:00:00,3.164477909774875,5.103000180533363,5.873404177926787,5.873404177926787,6.127045103668997,3.6023379991030695,4.436463376537131,7.009290778705616,9.251378541284938,7.009290778705616,4.841633751261895,6.086504372539771,11.661854190979822,9.17480101627889,5.3299846932180195,5.3299846932180195,3.974417573540098
2019-05-18 08:00:00,3.3449582920021457,5.181313916716906,6.496769188869554,6.496769188869554,6.359876445851722,3.377567255184701,5.158536913277996,7.776551494160422,10.600830990538734,7.776551494160422,5.381560671792979,6.021612106568427,12.68734207954816,10.765193600098703,5.660535934202743,5.660535934202743,4.416881624533175
2019-05-18 09:00:00,3.0615313713224204,4.407676332804476,6.543054134336736,6.543054134336736,5.593751051848244,4.088396267449373,5.1587600611694,7.50098025613685,9.995828265873282,7.50098025613685,4.796174923072786,5.992438422925818,13.743104417207276,9.93163507248021,4.68419711679401,4.68419711679401,5.172404323220523
2019-05-18 10:00:00,2.7987554835074415,4.424193617045568,6.740370559527009,6.740370559527009,5.741365118940764,3.3073686608416946,3.941424991524075,5.243789947711505,8.092545150035384,5.243789947711505,3.4166966581158293,3.9182154547384456,10.398994728345539,7.087327164812468,3.603206520213938,3.603206520213938,3.13862911457224
2019-05-18 11:00:00,2.7910614231397557,4.14969408833742,5.5399395702764,5.5399395702764,4.746409046917502,4.006080679263141,4.916841230846261,3.3802674591326447,6.140611855725332,3.3802674591326447,2.004588618404144,2.431935846571305,8.307851847870277,4.313956450917175,2.629509099136506,2.629509099136506,3.2157733368798045
2019-05-18 12:00:00,2.6058157545576606,2.2543185385383318,4.198814476945942,4.198814476945942,3.0404909863586194,5.007304732758446,3.809050984227545,2.919938827858614,4.880572691682949,2.919938827858614,2.689600247317495,1.8254569035315535,9.221277844617322,5.200556557272701,2.89780643152107,2.89780643152107,2.5974434743994705
2019-05-18 13:00:00,3.8479117547590302,3.0660567987386287,5.294061546172283,5.294061546172283,3.6278543976123943,5.265483616639969,5.942858651034383,2.390134977758806,5.257285186156575,2.390134977758806,2.399469812764405,0.2800328147795177,10.118928988574957,5.063612199564164,2.60722863131674,2.60722863131674,3.114320612622079
2019-05-18 14:00:00,3.224067162315584,2.476052875811218,5.073501215573644,5.073501215573644,3.768114249104761,5.3492172145340104,7.197108381336769,3.1561846507460056,5.72008887898146,3.1561846507460056,2.9496061731515013,2.004969837559918,9.894733603541642,4.873713501734617,3.0500137883879126,3.0500137883879126,3.298350770578002
2019-05-18 15:00:00,1.908645168544181,1.6364773387263378,4.639842759695292,4.639842759695292,2.7307029428645158,4.097790864181154,5.967629019464373,1.7951337028921333,5.372484494605389,1.7951337028921333,2.0639950794803648,1.2510342535546017,10.005804507648628,4.7927934596039075,2.5393412473241277,2.5393412473241277,2.892263646147396
2019-05-18 16:00:00,1.4324904040532822,1.9933518270186066,5.626800198420959,5.626800198420959,3.1578714515998545,2.6392819055277577,2.8124948386800743,1.8998805823096008,5.692381313330247,1.8998805823096008,1.6377829518779992,1.0063453055309017,8.81520998106725,4.1022866490529015,1.492150718786957,1.492150718786957,1.714325152787611
2019-05-18 17:00:00,1.534981156895497,1.645866437834647,5.5787849270725545,5.5787849270725545,3.9859416711436473,3.5388589346068944,4.43598067201451,2.090662175159327,5.177933886744961,2.090662175159327,2.142038959860614,2.3872164056080467,9.635903583231665,5.184052915264371,2.6160002475752355,2.6160002475752355,3.2284200231100693
2019-05-18 18:00:00,2.2119299775754286,2.360251611023061,5.964983256546576,5.964983256546576,3.5343665538748503,3.4195880557737968,5.79127440852699,2.747035515043631,6.304788204945723,2.747035515043631,2.2895389773952934,0.40620940976851116,9.943279331369276,6.607944829878239,2.5557540995604784,2.5557540995604784,2.8573133532978985
2019-05-18 19:00:00,1.463231899500822,1.9563441230269467,5.298482702744857,5.298482702744857,3.5411847576090234,2.8993318504013295,4.774563707686043,2.4404739960360606,5.848847762136949,2.4404739960360606,2.191695396625933,1.646644593802962,9.909728573076466,5.36589161314591,2.318113815784612,2.318113815784612,2.1895290640803675
