Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-01-19 20:00:00,2.1124922664506043,5.448784744339247,1.8741314672312994,4.628963473795679,4.43767813454195,4.812666447374705,10.25277623130054,4.2917600311024655,2.15681029070563,6.1479852545299645,5.583547098952727,2.4357693607267397,2.157867006035924,8.405396207022749,3.5851176227481085,3.5851176227481085,10.25277623130054
2019-01-19 21:00:00,3.0163544305962597,6.2879937847017375,1.4128271833407144,5.773912355914283,3.692559698581993,4.174126716528378,10.281019708837338,3.4615469110924995,1.8602016750794375,5.464382113404866,4.872201996679333,2.8896009466949644,2.0120914471950937,9.154135022544947,3.9117289101417634,3.9117289101417634,10.281019708837338
2019-01-19 22:00:00,3.0810099362393433,6.397617351794957,0.4237395409505511,5.164720028049393,3.657199758731167,3.729554915563729,10.054193853709261,3.1223905157638265,1.0544268344480807,5.588300566132838,3.635408605962922,2.7936329368963517,2.030000457200155,9.36070641344153,2.8941457203500214,2.8941457203500214,10.054193853709261
2019-01-19 23:00:00,2.991522946842048,7.029518357733579,0.5128664456446949,5.752728905657116,4.439465804316105,3.7928324154564454,10.312936420028143,3.4268546235067294,1.1522721977287453,6.033558166610127,3.1426226085880575,3.6149527262631644,2.083578823783366,9.225495930871944,2.876489550663669,2.876489550663669,10.312936420028143
2019-01-20 00:00:00,2.3581214410097737,6.228682883357403,0.2939251400349307,6.086564402876032,3.9073906924142427,3.0039997514089443,10.604393081831951,2.6429434458061913,1.328032537821604,4.640732808577745,5.097144763430214,4.543381884721655,1.490746652568314,9.287318808946461,2.334428324447227,2.334428324447227,10.604393081831951
2019-01-20 01:00:00,3.401397530707252,7.611701448516382,0.44995678702236297,6.795144916950937,4.925678529874598,3.367126755004389,10.375282512064654,3.1149749971055276,1.600317699385524,4.792574029412423,5.228804609961116,5.639853895962474,2.2160881357441844,9.337418904530145,2.5004688462791056,2.5004688462791056,10.375282512064654
2019-01-20 02:00:00,4.517142895455642,7.259474983364441,0.36628111423574045,7.755126988031074,4.608246116247456,1.8930306017146685,10.988691119240748,2.1788503956699943,1.281741437374981,6.151779885860233,3.1446272492122618,8.171427979071458,3.1866183082627613,15.354950531188486,2.279505203175211,2.279505203175211,10.988691119240748
2019-01-20 03:00:00,5.73952934312567,8.99166552444996,2.4380548657297014,7.561272430216963,7.1298679863701615,6.089176999155842,8.508436609123239,7.139856892590524,2.3352320946972527,5.837297190651591,3.6595693916655243,8.042846359511906,4.190046819565371,13.118534146478238,4.930285751322852,4.930285751322852,8.508436609123239
2019-01-20 04:00:00,6.242785426754848,13.182796599202602,3.4084491970449875,11.114916955926809,3.832951981201204,5.6640784471021535,14.55320016572224,5.97999927393668,2.9073159614645703,9.815219483323496,3.0133185970375465,7.547000925623988,4.54714323377136,14.89255323178372,6.443268231261121,6.443268231261121,14.55320016572224
2019-01-20 05:00:00,6.909289101206073,15.176210955230456,4.704026373926921,13.73476967887689,5.67508153947112,5.880989024378366,13.946951667892112,6.154327833832252,4.9077618099762015,9.729697825541638,5.754561382406051,7.044064366493047,6.1467242017429475,14.41774231088568,6.668397430336343,6.668397430336343,13.946951667892112
2019-01-20 06:00:00,6.859494598898536,14.320716879499297,5.551159643719109,12.980629855249811,5.326340203615245,11.773269124178924,13.968664601847188,12.27321538228124,6.1260408545763205,9.639352482138417,11.412682775942235,8.484291390115729,6.1186760967690565,15.925229066916609,13.460915345348136,13.460915345348136,13.968664601847188
2019-01-20 07:00:00,6.12714652753914,11.327309371108466,8.615920901144998,13.390875909401109,5.147252381736988,16.464696074333943,13.865455073995271,16.271042735777627,10.329315649217651,9.187806187636422,13.506733639305137,7.969592109088817,5.937004313245811,15.04987839416849,17.641444106005814,17.641444106005814,13.865455073995271
2019-01-20 08:00:00,5.228037593303367,10.472438522627401,10.826187078810266,13.110093916610644,5.15548389112795,15.399786251133554,14.001274229955051,15.413945379922009,13.168008857113366,9.81363652489807,15.918822966648149,8.888534050323896,5.860991367260056,15.090979583768876,13.895957992258092,13.895957992258092,14.001274229955051
2019-01-20 09:00:00,5.94855342532449,13.997264994188702,9.925306694668137,15.22707112759715,5.465823019782778,15.652744295894834,14.273345570886073,15.602086769018014,12.376154231600633,10.238747433593185,17.61505189287698,7.014361507418561,6.0779078363756325,15.120219122893891,17.433236664066683,17.433236664066683,14.273345570886073
2019-01-20 10:00:00,5.026865649579225,10.571358706716136,10.182370123022555,13.61700887645843,5.465865169158599,15.704780996375966,14.539028572929112,15.76987206997334,12.589086487989636,9.985975168404554,17.156047466103857,9.047051826846719,5.898309720833313,15.51218768876461,16.184604252526565,16.184604252526565,14.539028572929112
2019-01-20 11:00:00,4.671457775550271,9.836418986789322,10.320958673741526,12.699877007674358,4.801001429095922,15.536279883265408,13.661045121521552,15.59009066341215,12.502986789694834,9.442292225171508,16.961132834634984,6.136024753915942,5.228475086761615,14.985340134855065,12.336331107181737,12.336331107181737,13.661045121521552
2019-01-20 12:00:00,4.191286432491691,11.455696852175915,9.958606753334525,11.43548540373921,4.039988724940599,15.049322397365327,13.491070495940091,15.131261410066635,12.275149155242042,9.354054142753393,16.548765545692543,7.65621359858639,4.663734793669672,14.250967911478819,13.387649463397715,13.387649463397715,13.491070495940091
2019-01-20 13:00:00,4.7004230240548015,10.419001423137965,10.511255151570744,12.233020190782915,4.245055213108717,15.771153957070391,13.015100693127552,15.795864099131212,12.765126696141252,8.969269097955543,16.361089987283602,9.75218526941063,4.707828549285378,14.39410344351428,12.791906869410036,12.791906869410036,13.015100693127552
2019-01-20 14:00:00,4.927148808828584,11.07776868597301,10.105774049256663,11.873308709813902,4.008298686838702,14.868944379973934,13.085078631285743,14.963118300374415,12.1028342437217,8.801510435175445,15.316127408657575,11.18885830674413,4.894817389131414,13.443508211121232,12.909993913512626,12.909993913512626,13.085078631285743
2019-01-20 15:00:00,4.687751791241067,10.81542301243851,9.348271327474253,12.376193300349899,4.87696404853463,14.290927333474967,11.720009439599247,14.48071872392766,11.531661011088524,8.84585803506699,16.060556951315277,9.87223646578895,5.098608814699332,12.61663184197913,15.63881644763782,15.63881644763782,11.720009439599247
2019-01-20 16:00:00,4.1242723600462705,9.638865841671675,9.978071421763142,11.845862840239251,4.174161027999599,14.5620703609931,14.062715832731376,14.698972375043647,11.862502355003809,10.103404628140197,16.37865315043085,9.971321858682183,4.355749804082041,13.72926289254265,12.462448720182707,12.462448720182707,14.062715832731376
2019-01-20 17:00:00,5.589257894302685,11.812457347163992,9.487262241812253,12.048206852074719,5.46960007616026,14.720871120900828,14.394718876289922,14.843424523233566,11.745895757687787,10.668681622588787,16.06959348182176,9.691878661039864,5.967044979113622,15.128770984313983,13.573678505459498,13.573678505459498,14.394718876289922
2019-01-20 18:00:00,5.9233429155850965,13.292640420119382,10.567014302708042,14.35394499854671,5.036504016051737,18.107029001344365,14.26116329459994,18.27802988656086,12.87632600705913,10.607917799460049,17.42742495974817,10.248763483043335,5.844307021629258,14.487256821348874,17.983798962037586,17.983798962037586,14.26116329459994
2019-01-20 19:00:00,5.557968388170885,12.16719826114407,10.20125135157449,14.506774504592197,5.118031356381605,16.014064046816433,15.176488071347665,16.22331143618825,12.43553055099238,10.956616470344928,16.75861468171556,9.82361037242024,5.877919588988836,15.15263164109117,17.520085193912482,17.520085193912482,15.176488071347665
2019-01-20 20:00:00,5.724903276777101,12.1058295141884,11.058789641365225,13.777814934044665,5.11810029996515,16.330678310009816,14.035985830491459,16.59690005462038,13.188879074157835,10.16244022218914,16.65855429534704,9.743977914207344,5.583334296716062,14.836370876743104,13.46787934854538,13.46787934854538,14.035985830491459
2019-01-20 21:00:00,5.44756919944783,11.514527551903528,10.799290002593505,13.414112632970973,4.769549158913059,16.454658875682117,13.70527943001549,16.699873667349507,12.864294619853888,10.046886795954,16.600362924943223,12.502924201079159,5.429153396651462,14.587797619559412,13.612646793319366,13.612646793319366,13.70527943001549
2019-01-20 22:00:00,5.021211322343137,10.8844464276614,10.375734264882997,12.7911697336947,4.355889890683204,15.208010306662503,12.93507664683948,15.417996759840536,12.268615004425781,9.291008434123349,15.560885694103852,11.380346754368688,5.26874384963364,13.414725189636963,12.410143967554173,12.410143967554173,12.93507664683948
2019-01-20 23:00:00,4.214192155822408,10.511235901208181,9.735128187613482,11.544193308867136,3.9867490688619607,15.283330666111892,12.64920343076912,15.456185006976561,11.730175823531138,8.894825381829902,15.91126596790815,11.181336025045114,4.718692676322727,13.295349151224453,16.554862752488063,16.554862752488063,12.64920343076912
2019-01-21 00:00:00,4.201895463056278,10.224370642137517,10.437352101344885,11.148239594811221,4.433868441272092,14.823623361169265,12.1278304978214,14.934742295141417,12.411145512407282,8.620881368110433,16.09491616544332,10.790657606276785,4.687462053635053,12.6236089001429,17.16436827951664,17.16436827951664,12.1278304978214
2019-01-21 01:00:00,4.756461760350282,9.906029595098722,8.96820918455464,11.0295601870595,4.298021224623099,15.13329322617788,11.247087346574785,15.288603450353216,11.021888282653887,7.8505135851178744,14.973144084725812,10.48820516491242,4.9158296449644965,12.278708607213476,15.953586079929002,15.953586079929002,11.247087346574785
